t_0,,t_1,,t_2,,t_3,,t_4,,t_5,,t_6,,t_7,,t_8,,t_9,,t_10,,t_11,,t_12,,t_13,,t_14,,t_15,,t_16,,t_17,,t_18,,t_19,,t_20,,t_30,,t_40,,t_50,,t_60,,t_120,,t_180,
691.9563599,0.011788287,691.9563599,0.008773652,691.9563599,0.010232315,691.9563599,0.01087313,691.9563599,0.009989827,691.9563599,0.009604407,691.9563599,0.009363353,691.9563599,0.009909019,691.9563599,0.009939264,691.9563599,0.010039919,691.9563599,0.00993733,691.9563599,0.010571051,691.9563599,0.010223093,691.9563599,0.011404565,691.9563599,0.010362173,691.9563599,0.0110275,691.9563599,0.011330188,691.9563599,0.00985068,691.9563599,0.009788563,691.9563599,0.018173892,691.9563599,0.00919831,691.9563599,0.009944879,691.9563599,0.009049901,691.9563599,0.007942663,691.9563599,0.00980699,691.9563599,0.008620291,691.9563599,0.008994663
690.9458618,0.012539112,690.9458618,0.010473454,690.9458618,0.010338898,690.9458618,0.011330348,690.9458618,0.01095717,690.9458618,0.01083499,690.9458618,0.01086169,690.9458618,0.010759835,690.9458618,0.0104607,690.9458618,0.010407457,690.9458618,0.00993733,690.9458618,0.01112214,690.9458618,0.010773369,690.9458618,0.011806986,690.9458618,0.011671484,690.9458618,0.011668399,690.9458618,0.010998188,690.9458618,0.009934867,690.9458618,0.010508114,690.9458618,0.019103851,690.9458618,0.009775112,690.9458618,0.01039603,690.9458618,0.009464616,690.9458618,0.010385239,690.9458618,0.010252909,690.9458618,0.009616026,690.9458618,0.009330213
689.9350586,0.013358823,689.9350586,0.012049161,689.9350586,0.010694855,689.9350586,0.013233243,689.9350586,0.011124902,689.9350586,0.011001851,689.9350586,0.011084272,689.9350586,0.01177959,689.9350586,0.011434888,689.9350586,0.011385192,689.9350586,0.01138854,689.9350586,0.01151901,689.9350586,0.011245092,689.9350586,0.012741336,689.9350586,0.012108435,689.9350586,0.012504689,689.9350586,0.012699461,689.9350586,0.011610169,689.9350586,0.011698741,689.9350586,0.019023141,689.9350586,0.010883428,689.9350586,0.01063076,689.9350586,0.010654291,689.9350586,0.010415941,689.9350586,0.010376914,689.9350586,0.011221184,689.9350586,0.010827851
689.0684204,0.014663745,689.0684204,0.012803984,689.0684204,0.011746397,689.0684204,0.013409706,689.0684204,0.011877826,689.0684204,0.011876283,689.0684204,0.012486147,689.0684204,0.012795853,689.0684204,0.012227274,689.0684204,0.011671564,689.0684204,0.013190573,689.0684204,0.011680205,689.0684204,0.011566541,689.0684204,0.013767042,689.0684204,0.013143851,689.0684204,0.01256208,689.0684204,0.012736618,689.0684204,0.012698421,689.0684204,0.012531838,689.0684204,0.019857146,689.0684204,0.011072853,689.0684204,0.010700586,689.0684204,0.011728978,689.0684204,0.011008251,689.0684204,0.010907105,689.0684204,0.010760472,689.0684204,0.011242383
688.0570068,0.015463713,688.0570068,0.012511137,688.0570068,0.013247227,688.0570068,0.014793998,688.0570068,0.013104979,688.0570068,0.013468525,688.0570068,0.013248855,688.0570068,0.01312328,688.0570068,0.013774336,688.0570068,0.013144812,688.0570068,0.013341846,688.0570068,0.012895759,688.0570068,0.014075069,688.0570068,0.014690279,688.0570068,0.014422596,688.0570068,0.013974142,688.0570068,0.013703347,688.0570068,0.013612042,688.0570068,0.013685501,688.0570068,0.022135902,688.0570068,0.013046635,688.0570068,0.012212098,688.0570068,0.012384657,688.0570068,0.012138355,688.0570068,0.012416407,688.0570068,0.012763595,688.0570068,0.012449411
687.0452881,0.016125301,687.0452881,0.012463209,687.0452881,0.013337094,687.0452881,0.014570819,687.0452881,0.013178218,687.0452881,0.013312938,687.0452881,0.013653338,687.0452881,0.013204902,687.0452881,0.01261239,687.0452881,0.013076353,687.0452881,0.013452745,687.0452881,0.01319607,687.0452881,0.01268011,687.0452881,0.014101942,687.0452881,0.01369226,687.0452881,0.014001517,687.0452881,0.013709438,687.0452881,0.013335012,687.0452881,0.014151468,687.0452881,0.021879818,687.0452881,0.013530743,687.0452881,0.012355066,687.0452881,0.013091533,687.0452881,0.01193548,687.0452881,0.012323188,687.0452881,0.012218487,687.0452881,0.012357197
686.0332642,0.01544236,686.0332642,0.013809849,686.0332642,0.013917981,686.0332642,0.014461133,686.0332642,0.014297163,686.0332642,0.014335287,686.0332642,0.014122693,686.0332642,0.013946929,686.0332642,0.014316746,686.0332642,0.014072422,686.0332642,0.014690065,686.0332642,0.013527566,686.0332642,0.013257369,686.0332642,0.014233069,686.0332642,0.014940364,686.0332642,0.013787162,686.0332642,0.014158261,686.0332642,0.014063705,686.0332642,0.013685421,686.0332642,0.022034829,686.0332642,0.013192815,686.0332642,0.013220594,686.0332642,0.013302634,686.0332642,0.012920026,686.0332642,0.0127009,686.0332642,0.013016813,686.0332642,0.01365876
685.020874,0.016444765,685.020874,0.015272524,685.020874,0.014363567,685.020874,0.015311323,685.020874,0.013768592,685.020874,0.014336197,685.020874,0.013449594,685.020874,0.014625752,685.020874,0.014263778,685.020874,0.014128068,685.020874,0.014450428,685.020874,0.013923594,685.020874,0.015747257,685.020874,0.014510592,685.020874,0.01490334,685.020874,0.014603532,685.020874,0.015851013,685.020874,0.014360758,685.020874,0.01448249,685.020874,0.023236141,685.020874,0.013210961,685.020874,0.013975906,685.020874,0.013429356,685.020874,0.014214453,685.020874,0.012548145,685.020874,0.013547755,685.020874,0.014025071
684.0081787,0.016413365,684.0081787,0.014109429,684.0081787,0.014164465,684.0081787,0.015785132,684.0081787,0.014503499,684.0081787,0.015100395,684.0081787,0.014544077,684.0081787,0.014481606,684.0081787,0.015242629,684.0081787,0.015033771,684.0081787,0.014286462,684.0081787,0.014662459,684.0081787,0.015406393,684.0081787,0.01540953,684.0081787,0.016033888,684.0081787,0.015736118,684.0081787,0.015277699,684.0081787,0.014455673,684.0081787,0.014413471,684.0081787,0.022772087,684.0081787,0.014350591,684.0081787,0.0138738,684.0081787,0.013309415,684.0081787,0.014093412,684.0081787,0.013471141,684.0081787,0.014239088,684.0081787,0.013823531
682.9951782,0.016886951,682.9951782,0.015147006,682.9951782,0.015182015,682.9951782,0.017086362,682.9951782,0.014974659,682.9951782,0.014956493,682.9951782,0.015192497,682.9951782,0.014260032,682.9951782,0.015583231,682.9951782,0.015190861,682.9951782,0.016443258,682.9951782,0.015157943,682.9951782,0.015452661,682.9951782,0.016273459,682.9951782,0.015941957,682.9951782,0.01641866,682.9951782,0.015961347,682.9951782,0.01511527,682.9951782,0.015156173,682.9951782,0.023020891,682.9951782,0.014039134,682.9951782,0.0137034,682.9951782,0.014315944,682.9951782,0.014566322,682.9951782,0.015402933,682.9951782,0.014623852,682.9951782,0.014180726
681.9818726,0.017505217,681.9818726,0.015190539,681.9818726,0.015745191,681.9818726,0.016992299,681.9818726,0.016000798,681.9818726,0.0152755,681.9818726,0.015203943,681.9818726,0.015925335,681.9818726,0.015042373,681.9818726,0.01567895,681.9818726,0.015842073,681.9818726,0.01598455,681.9818726,0.015623802,681.9818726,0.016421752,681.9818726,0.016285311,681.9818726,0.016562562,681.9818726,0.016344199,681.9818726,0.015017586,681.9818726,0.015636468,681.9818726,0.024355708,681.9818726,0.015192925,681.9818726,0.01495076,681.9818726,0.015150866,681.9818726,0.0141876,681.9818726,0.014048197,681.9818726,0.014470847,681.9818726,0.015376623
680.9682007,0.01722265,680.9682007,0.016055591,680.9682007,0.015662204,680.9682007,0.016176132,680.9682007,0.016631573,680.9682007,0.015826635,680.9682007,0.01570713,680.9682007,0.016866874,680.9682007,0.016052958,680.9682007,0.015840972,680.9682007,0.016039556,680.9682007,0.015696663,680.9682007,0.016082829,680.9682007,0.016758544,680.9682007,0.017089218,680.9682007,0.016473183,680.9682007,0.016805064,680.9682007,0.01676075,680.9682007,0.016644565,680.9682007,0.024089746,680.9682007,0.015865726,680.9682007,0.015236516,680.9682007,0.015249251,680.9682007,0.01456865,680.9682007,0.015459099,680.9682007,0.01525877,680.9682007,0.015327788
679.9542236,0.019317113,679.9542236,0.016079713,679.9542236,0.016228609,679.9542236,0.018013319,679.9542236,0.016240729,679.9542236,0.016098678,679.9542236,0.01630149,679.9542236,0.015618274,679.9542236,0.016351832,679.9542236,0.015817024,679.9542236,0.015993385,679.9542236,0.016295658,679.9542236,0.015883956,679.9542236,0.017787969,679.9542236,0.016820455,679.9542236,0.0163163,679.9542236,0.01738032,679.9542236,0.016268542,679.9542236,0.015873969,679.9542236,0.024824994,679.9542236,0.01654226,679.9542236,0.015367961,679.9542236,0.015092408,679.9542236,0.015751954,679.9542236,0.015773429,679.9542236,0.015324436,679.9542236,0.015369408
678.9398804,0.018073278,678.9398804,0.015904902,678.9398804,0.016695781,678.9398804,0.017640557,678.9398804,0.016577972,678.9398804,0.016526259,678.9398804,0.017247025,678.9398804,0.015420715,678.9398804,0.016318236,678.9398804,0.015827682,678.9398804,0.017135153,678.9398804,0.017039005,678.9398804,0.016862085,678.9398804,0.016880438,678.9398804,0.017652959,678.9398804,0.017509475,678.9398804,0.0169832,678.9398804,0.01656458,678.9398804,0.016359439,678.9398804,0.024240594,678.9398804,0.015576013,678.9398804,0.015615162,678.9398804,0.01581936,678.9398804,0.01580881,678.9398804,0.015878534,678.9398804,0.014860773,678.9398804,0.016257955
678.0702515,0.018598931,678.0702515,0.016548175,678.0702515,0.015900847,678.0702515,0.017140377,678.0702515,0.0164745,678.0702515,0.01595149,678.0702515,0.016627379,678.0702515,0.016245162,678.0702515,0.016425058,678.0702515,0.016061474,678.0702515,0.016539866,678.0702515,0.016736537,678.0702515,0.015940856,678.0702515,0.017589716,678.0702515,0.018013967,678.0702515,0.017283577,678.0702515,0.017321048,678.0702515,0.01734376,678.0702515,0.016110014,678.0702515,0.02388816,678.0702515,0.015376676,678.0702515,0.015735393,678.0702515,0.015946819,678.0702515,0.016129868,678.0702515,0.017769225,678.0702515,0.016928613,678.0702515,0.015333017
677.0553589,0.020035779,677.0553589,0.01733161,677.0553589,0.016905898,677.0553589,0.018907838,677.0553589,0.01763363,677.0553589,0.017607184,677.0553589,0.017103218,677.0553589,0.018013103,677.0553589,0.017196231,677.0553589,0.017929493,677.0553589,0.017584648,677.0553589,0.018028105,677.0553589,0.016867116,677.0553589,0.01795952,677.0553589,0.018252609,677.0553589,0.01771934,677.0553589,0.018592285,677.0553589,0.018065345,677.0553589,0.017168492,677.0553589,0.025335042,677.0553589,0.016306706,677.0553589,0.01635202,677.0553589,0.016093198,677.0553589,0.016364817,677.0553589,0.017469941,677.0553589,0.016714478,677.0553589,0.016820053
676.0401001,0.019468233,676.0401001,0.017520769,676.0401001,0.017551683,676.0401001,0.018641083,676.0401001,0.017348554,676.0401001,0.01707807,676.0401001,0.017967694,676.0401001,0.017704267,676.0401001,0.017674958,676.0401001,0.017608935,676.0401001,0.017568961,676.0401001,0.017760353,676.0401001,0.017290177,676.0401001,0.018374167,676.0401001,0.018832326,676.0401001,0.019289996,676.0401001,0.018323051,676.0401001,0.018888613,676.0401001,0.017940501,676.0401001,0.025333229,676.0401001,0.016512467,676.0401001,0.017619045,676.0401001,0.016642306,676.0401001,0.017453691,676.0401001,0.015525547,676.0401001,0.017375389,676.0401001,0.017150044
675.0245972,0.018487304,675.0245972,0.016720852,675.0245972,0.01634213,675.0245972,0.017894883,675.0245972,0.017150206,675.0245972,0.017597856,675.0245972,0.017204821,675.0245972,0.01734772,675.0245972,0.018360611,675.0245972,0.017177001,675.0245972,0.016974747,675.0245972,0.018641649,675.0245972,0.017399987,675.0245972,0.018166199,675.0245972,0.018433474,675.0245972,0.017867612,675.0245972,0.017560793,675.0245972,0.0172773,675.0245972,0.01785356,675.0245972,0.025888247,675.0245972,0.016231351,675.0245972,0.016820401,675.0245972,0.016710576,675.0245972,0.016509669,675.0245972,0.016086375,675.0245972,0.016703447,675.0245972,0.017066574
674.008728,0.01944311,674.008728,0.017266903,674.008728,0.017038306,674.008728,0.018031694,674.008728,0.016687011,674.008728,0.017650668,674.008728,0.017612467,674.008728,0.01743014,674.008728,0.017969366,674.008728,0.018270509,674.008728,0.017526185,674.008728,0.016889453,674.008728,0.017762968,674.008728,0.017344594,674.008728,0.018280957,674.008728,0.018101074,674.008728,0.01759252,674.008728,0.017606536,674.008728,0.017781064,674.008728,0.025594106,674.008728,0.017139759,674.008728,0.016067866,674.008728,0.016296733,674.008728,0.017409796,674.008728,0.016475629,674.008728,0.016656509,674.008728,0.016603226
672.9925537,0.020723922,672.9925537,0.018037252,672.9925537,0.017373852,672.9925537,0.020207977,672.9925537,0.017912418,672.9925537,0.018496165,672.9925537,0.017981697,672.9925537,0.018219,672.9925537,0.017537128,672.9925537,0.018223669,672.9925537,0.018798186,672.9925537,0.01949425,672.9925537,0.018345624,672.9925537,0.019899825,672.9925537,0.019242965,672.9925537,0.019126954,672.9925537,0.018542979,672.9925537,0.019268807,672.9925537,0.018847546,672.9925537,0.026335374,672.9925537,0.01668763,672.9925537,0.017297585,672.9925537,0.016900677,672.9925537,0.017602654,672.9925537,0.016697476,672.9925537,0.01803639,672.9925537,0.017884661
671.9760742,0.01940237,671.9760742,0.017118432,671.9760742,0.01712336,671.9760742,0.019066606,671.9760742,0.01764223,671.9760742,0.018223183,671.9760742,0.017323824,671.9760742,0.017836405,671.9760742,0.017289396,671.9760742,0.01731267,671.9760742,0.017187342,671.9760742,0.017273288,671.9760742,0.01663846,671.9760742,0.01866197,671.9760742,0.018266108,671.9760742,0.01820874,671.9760742,0.018322429,671.9760742,0.019293595,671.9760742,0.018053012,671.9760742,0.025251629,671.9760742,0.016574128,671.9760742,0.017045062,671.9760742,0.017178025,671.9760742,0.017204901,671.9760742,0.017333252,671.9760742,0.016800705,671.9760742,0.016770678
670.9592896,0.019924134,670.9592896,0.017378433,670.9592896,0.017789694,670.9592896,0.019659491,670.9592896,0.018108496,670.9592896,0.017741531,670.9592896,0.017330935,670.9592896,0.017613249,670.9592896,0.017467488,670.9592896,0.017498856,670.9592896,0.017962055,670.9592896,0.018430745,670.9592896,0.016989203,670.9592896,0.019715127,670.9592896,0.018859144,670.9592896,0.018952316,670.9592896,0.018223831,670.9592896,0.018012321,670.9592896,0.017323634,670.9592896,0.025687333,670.9592896,0.016984627,670.9592896,0.017031064,670.9592896,0.016642736,670.9592896,0.017154595,670.9592896,0.016312618,670.9592896,0.016704012,670.9592896,0.017972685
669.9421387,0.01999444,669.9421387,0.01726052,669.9421387,0.016907565,669.9421387,0.019395955,669.9421387,0.017710388,669.9421387,0.017864402,669.9421387,0.017494949,669.9421387,0.017653525,669.9421387,0.017623169,669.9421387,0.018888397,669.9421387,0.018951181,669.9421387,0.017592061,669.9421387,0.017999748,669.9421387,0.020297559,669.9421387,0.019491976,669.9421387,0.018303448,669.9421387,0.018818216,669.9421387,0.018425992,669.9421387,0.01772875,669.9421387,0.025461426,669.9421387,0.017083079,669.9421387,0.017532654,669.9421387,0.017056586,669.9421387,0.017493602,669.9421387,0.017003039,669.9421387,0.017185457,669.9421387,0.01693397
669.0700684,0.019976171,669.0700684,0.01752915,669.0700684,0.017702028,669.0700684,0.01906766,669.0700684,0.017598152,669.0700684,0.017514704,669.0700684,0.017569391,669.0700684,0.018138886,669.0700684,0.017592546,669.0700684,0.017520931,669.0700684,0.018209849,669.0700684,0.018319378,669.0700684,0.017720148,669.0700684,0.019293271,669.0700684,0.019544179,669.0700684,0.018391207,669.0700684,0.018779723,669.0700684,0.018141044,669.0700684,0.018305851,669.0700684,0.027109068,669.0700684,0.016950065,669.0700684,0.016749155,669.0700684,0.017534757,669.0700684,0.017239215,669.0700684,0.016602769,669.0700684,0.017105857,669.0700684,0.016783807
668.0523682,0.020332579,668.0523682,0.01779552,668.0523682,0.017879751,668.0523682,0.018483253,668.0523682,0.01850624,668.0523682,0.018030642,668.0523682,0.01740508,668.0523682,0.017946193,668.0523682,0.016598009,668.0523682,0.017704887,668.0523682,0.017601792,668.0523682,0.017380912,668.0523682,0.016929206,668.0523682,0.018223103,668.0523682,0.018322457,668.0523682,0.018055035,668.0523682,0.018451056,668.0523682,0.017907534,668.0523682,0.017268924,668.0523682,0.024591342,668.0523682,0.016295498,668.0523682,0.017146679,668.0523682,0.01666568,668.0523682,0.015847523,668.0523682,0.016408095,668.0523682,0.017333871,668.0523682,0.015576093
667.0343018,0.017505029,667.0343018,0.016082184,667.0343018,0.016278002,667.0343018,0.018785616,667.0343018,0.016093252,667.0343018,0.016899411,667.0343018,0.017125297,667.0343018,0.01697176,667.0343018,0.016404331,667.0343018,0.016669985,667.0343018,0.017033352,667.0343018,0.017043501,667.0343018,0.016712837,667.0343018,0.017939799,667.0343018,0.017761001,667.0343018,0.018073602,667.0343018,0.018119534,667.0343018,0.017413272,667.0343018,0.017552329,667.0343018,0.023862233,667.0343018,0.015751846,667.0343018,0.017089324,667.0343018,0.015940642,667.0343018,0.0158352,667.0343018,0.015866371,667.0343018,0.015373485,667.0343018,0.016485469
666.0159912,0.01839985,666.0159912,0.016806921,666.0159912,0.016381348,666.0159912,0.017727105,666.0159912,0.01624527,666.0159912,0.016192818,666.0159912,0.016132446,666.0159912,0.016400352,666.0159912,0.016402934,666.0159912,0.0160012,666.0159912,0.017301869,666.0159912,0.016530562,666.0159912,0.016313801,666.0159912,0.0178353,666.0159912,0.016972864,666.0159912,0.017240427,666.0159912,0.017220737,666.0159912,0.016586443,666.0159912,0.016624365,666.0159912,0.024385169,666.0159912,0.01599215,666.0159912,0.015963977,666.0159912,0.015181612,666.0159912,0.015568098,666.0159912,0.015964031,666.0159912,0.014901035,666.0159912,0.016266447
664.9973145,0.017862542,664.9973145,0.015846262,664.9973145,0.015330711,664.9973145,0.016854657,664.9973145,0.016146336,664.9973145,0.015102888,664.9973145,0.015844703,664.9973145,0.015848892,664.9973145,0.016393524,664.9973145,0.015942952,664.9973145,0.016371321,664.9973145,0.015673555,664.9973145,0.015862906,664.9973145,0.017045924,664.9973145,0.01689454,664.9973145,0.017157935,664.9973145,0.016751548,664.9973145,0.016486196,664.9973145,0.016201658,664.9973145,0.023649789,664.9973145,0.015328807,664.9973145,0.014884935,664.9973145,0.015603087,664.9973145,0.015496358,664.9973145,0.015162044,664.9973145,0.014492178,664.9973145,0.015325562
663.9783936,0.017417178,663.9783936,0.014958583,663.9783936,0.016566839,663.9783936,0.016683031,663.9783936,0.016452212,663.9783936,0.015635341,663.9783936,0.015704177,663.9783936,0.016711464,663.9783936,0.015254399,663.9783936,0.015942952,663.9783936,0.016345086,663.9783936,0.016173042,663.9783936,0.015823092,663.9783936,0.016264779,663.9783936,0.016501307,663.9783936,0.016738931,663.9783936,0.016713509,663.9783936,0.016057041,663.9783936,0.015606414,663.9783936,0.02365266,663.9783936,0.01503085,663.9783936,0.014929701,663.9783936,0.015239305,663.9783936,0.014452568,663.9783936,0.015088924,663.9783936,0.015280353,663.9783936,0.015039774
662.9591064,0.017189955,662.9591064,0.014519452,662.9591064,0.01595439,662.9591064,0.017146921,662.9591064,0.015127653,662.9591064,0.015080133,662.9591064,0.015949799,662.9591064,0.015532066,662.9591064,0.015407438,662.9591064,0.015200914,662.9591064,0.015929444,662.9591064,0.015875069,662.9591064,0.015961856,662.9591064,0.01661393,662.9591064,0.01656173,662.9591064,0.015907988,662.9591064,0.016099108,662.9591064,0.015705358,662.9591064,0.015564395,662.9591064,0.024402091,662.9591064,0.01455449,662.9591064,0.015034709,662.9591064,0.014548976,662.9591064,0.01493238,662.9591064,0.014414622,662.9591064,0.014566991,662.9591064,0.015550444
661.9395142,0.017174631,661.9395142,0.014744934,661.9395142,0.014414167,661.9395142,0.016918413,661.9395142,0.015784193,661.9395142,0.014861978,661.9395142,0.015768839,661.9395142,0.014799568,661.9395142,0.015971981,661.9395142,0.015695186,661.9395142,0.016245781,661.9395142,0.016069908,661.9395142,0.015300303,661.9395142,0.016578807,661.9395142,0.016700327,661.9395142,0.016559605,661.9395142,0.016348178,661.9395142,0.015551007,661.9395142,0.015237401,661.9395142,0.024025394,661.9395142,0.014660666,661.9395142,0.014535886,661.9395142,0.015591308,661.9395142,0.014115152,661.9395142,0.014546968,661.9395142,0.014655739,661.9395142,0.015763603
661.0653076,0.016981315,661.0653076,0.015139394,661.0653076,0.014501733,661.0653076,0.016515316,661.0653076,0.015631827,661.0653076,0.015282847,661.0653076,0.015212468,661.0653076,0.015041918,661.0653076,0.014879872,661.0653076,0.014972704,661.0653076,0.015909627,661.0653076,0.015263917,661.0653076,0.014456048,661.0653076,0.016617239,661.0653076,0.016703017,661.0653076,0.015711801,661.0653076,0.016482808,661.0653076,0.015791709,661.0653076,0.014811674,661.0653076,0.02265349,661.0653076,0.014586667,661.0653076,0.014370846,661.0653076,0.01431482,661.0653076,0.015384964,661.0653076,0.014234728,661.0653076,0.014238499,661.0653076,0.014690065
660.045105,0.017392335,660.045105,0.015387377,660.045105,0.01470415,660.045105,0.016978597,660.045105,0.01520196,660.045105,0.015897973,660.045105,0.015227749,660.045105,0.01548088,660.045105,0.014801604,660.045105,0.015009788,660.045105,0.016117161,660.045105,0.0156848,660.045105,0.015203755,660.045105,0.016755693,660.045105,0.015617711,660.045105,0.016371375,660.045105,0.016275503,660.045105,0.015712714,660.045105,0.015151884,660.045105,0.023549866,660.045105,0.014591137,660.045105,0.014813603,660.045105,0.014482007,660.045105,0.014618016,660.045105,0.014774768,660.045105,0.015019997,660.045105,0.015241557
659.0246582,0.016840771,659.0246582,0.015601343,659.0246582,0.01548815,659.0246582,0.016946781,659.0246582,0.015123446,659.0246582,0.015705252,659.0246582,0.015403389,659.0246582,0.015765913,659.0246582,0.015180111,659.0246582,0.015292071,659.0246582,0.016445141,659.0246582,0.015003383,659.0246582,0.014954055,659.0246582,0.015481658,659.0246582,0.016345462,659.0246582,0.015846878,659.0246582,0.015807871,659.0246582,0.015380672,659.0246582,0.016611751,659.0246582,0.023238733,659.0246582,0.014441918,659.0246582,0.014915957,659.0246582,0.014504544,659.0246582,0.015199922,659.0246582,0.014525822,659.0246582,0.014498093,659.0246582,0.01413708
658.0038452,0.01780032,658.0038452,0.014507702,658.0038452,0.014886355,658.0038452,0.016980132,658.0038452,0.01534487,658.0038452,0.015050976,658.0038452,0.015090774,658.0038452,0.014764617,658.0038452,0.015019488,658.0038452,0.015228849,658.0038452,0.015910378,658.0038452,0.015347633,658.0038452,0.015376917,658.0038452,0.015597425,658.0038452,0.015682573,658.0038452,0.016308559,658.0038452,0.015834127,658.0038452,0.015146631,658.0038452,0.015177565,658.0038452,0.022660227,658.0038452,0.015084744,658.0038452,0.014742952,658.0038452,0.014512707,658.0038452,0.014116141,658.0038452,0.01509549,658.0038452,0.014455995,658.0038452,0.015342966
656.9827271,0.016536478,656.9827271,0.014636756,656.9827271,0.015344816,656.9827271,0.017119858,656.9827271,0.015630109,656.9827271,0.015014477,656.9827271,0.014959065,656.9827271,0.015982052,656.9827271,0.015547788,656.9827271,0.014654614,656.9827271,0.015040042,656.9827271,0.01498886,656.9827271,0.015304673,656.9827271,0.016259782,656.9827271,0.016238552,656.9827271,0.016167749,656.9827271,0.015360076,656.9827271,0.015276143,656.9827271,0.015365547,656.9827271,0.023087934,656.9827271,0.01456865,656.9827271,0.014335955,656.9827271,0.014512707,656.9827271,0.014610251,656.9827271,0.013914987,656.9827271,0.014180806,656.9827271,0.014338872
655.9613037,0.016868731,655.9613037,0.014165803,655.9613037,0.01455176,655.9613037,0.017033109,655.9613037,0.015283491,655.9613037,0.015559566,655.9613037,0.014728974,655.9613037,0.01496496,655.9613037,0.015110499,655.9613037,0.014636703,655.9613037,0.015578347,655.9613037,0.014889114,655.9613037,0.014716521,655.9613037,0.01627166,655.9613037,0.015891744,655.9613037,0.015747231,655.9613037,0.015862852,655.9613037,0.015530322,655.9613037,0.015499283,655.9613037,0.022354256,655.9613037,0.01417765,655.9613037,0.01412149,655.9613037,0.013649865,655.9613037,0.014206295,655.9613037,0.013408211,655.9613037,0.01415342,655.9613037,0.013842585
654.9395752,0.016659843,654.9395752,0.014350859,654.9395752,0.014876309,654.9395752,0.016559094,654.9395752,0.014595367,654.9395752,0.014806558,654.9395752,0.014823915,654.9395752,0.014616838,654.9395752,0.014987949,654.9395752,0.014577592,654.9395752,0.015536573,654.9395752,0.01506542,654.9395752,0.014968094,654.9395752,0.015971497,654.9395752,0.015377185,654.9395752,0.01574087,654.9395752,0.016245807,654.9395752,0.015571962,654.9395752,0.014416334,654.9395752,0.023504093,654.9395752,0.014360597,654.9395752,0.01386939,654.9395752,0.013909053,654.9395752,0.014617695,654.9395752,0.013939712,654.9395752,0.01415342,654.9395752,0.013816716
654.0635376,0.016678026,654.0635376,0.014795149,654.0635376,0.01506751,654.0635376,0.017147997,654.0635376,0.015652167,654.0635376,0.014670813,654.0635376,0.015306711,654.0635376,0.014807389,654.0635376,0.014718074,654.0635376,0.014562949,654.0635376,0.014805112,654.0635376,0.014752753,654.0635376,0.014828388,654.0635376,0.015444131,654.0635376,0.015683351,654.0635376,0.01609516,654.0635376,0.015405266,654.0635376,0.014748362,654.0635376,0.014842048,654.0635376,0.024057541,654.0635376,0.013779387,654.0635376,0.014262547,654.0635376,0.014560192,654.0635376,0.014151254,654.0635376,0.01485512,654.0635376,0.013197672,654.0635376,0.01419795
653.0412598,0.016584992,653.0412598,0.01454298,653.0412598,0.015178315,653.0412598,0.01685724,653.0412598,0.015311109,653.0412598,0.014595367,653.0412598,0.014048705,653.0412598,0.014712344,653.0412598,0.014471169,653.0412598,0.014780392,653.0412598,0.015140198,653.0412598,0.014368839,653.0412598,0.014361561,653.0412598,0.016129276,653.0412598,0.015266974,653.0412598,0.016299555,653.0412598,0.015721571,653.0412598,0.015632201,653.0412598,0.014293124,653.0412598,0.023426114,653.0412598,0.013756354,653.0412598,0.014174307,653.0412598,0.014233204,653.0412598,0.01438583,653.0412598,0.013711468,653.0412598,0.013806482,653.0412598,0.014343421
652.0186768,0.016599245,652.0186768,0.014688619,652.0186768,0.014318806,652.0186768,0.015433295,652.0186768,0.015298399,652.0186768,0.015161401,652.0186768,0.014305002,652.0186768,0.01493814,652.0186768,0.014407423,652.0186768,0.015082974,652.0186768,0.015617389,652.0186768,0.014970881,652.0186768,0.014183614,652.0186768,0.015918031,652.0186768,0.014960753,652.0186768,0.015237911,652.0186768,0.01478915,652.0186768,0.015534266,652.0186768,0.015005206,652.0186768,0.023075977,652.0186768,0.013327618,652.0186768,0.014385588,652.0186768,0.014120019,652.0186768,0.013813617,652.0186768,0.014150211,652.0186768,0.013669125,652.0186768,0.01454472
650.9957275,0.016546724,650.9957275,0.014777044,650.9957275,0.014664655,650.9957275,0.015763603,650.9957275,0.015558144,650.9957275,0.014115981,650.9957275,0.014683371,650.9957275,0.014612125,650.9957275,0.015192121,650.9957275,0.014731143,650.9957275,0.015410925,650.9957275,0.014591699,650.9957275,0.014698634,650.9957275,0.015779065,650.9957275,0.016281845,650.9957275,0.015905544,650.9957275,0.015627559,650.9957275,0.015771147,650.9957275,0.01399748,650.9957275,0.021715581,650.9957275,0.014586077,650.9957275,0.014496728,650.9957275,0.014019803,650.9957275,0.014240452,650.9957275,0.01411459,650.9957275,0.01390483,650.9957275,0.014495765
649.9724731,0.016676709,649.9724731,0.01394316,649.9724731,0.014244437,649.9724731,0.016680287,649.9724731,0.014234754,649.9724731,0.015115753,649.9724731,0.014653918,649.9724731,0.01430345,649.9724731,0.015392366,649.9724731,0.01482654,649.9724731,0.014847513,649.9724731,0.015485038,649.9724731,0.014536422,649.9724731,0.015795898,649.9724731,0.015869083,649.9724731,0.015739016,649.9724731,0.015833078,649.9724731,0.015052744,649.9724731,0.014455272,649.9724731,0.022387097,649.9724731,0.013918382,649.9724731,0.013720633,649.9724731,0.014004163,649.9724731,0.013342487,649.9724731,0.013769072,649.9724731,0.013754217,649.9724731,0.014911242
